HR,Time(sec),Label
86.37,1644842905.0,1
85.68,1644842906.0,1
85.02,1644842907.0,1
84.22,1644842908.0,1
83.38,1644842909.0,1
82.57,1644842910.0,1
81.75,1644842911.0,1
81.02,1644842912.0,1
80.28,1644842913.0,1
79.55,1644842914.0,1
78.82,1644842915.0,1
78.13,1644842916.0,1
77.45,1644842917.0,1
76.82,1644842918.0,1
76.2,1644842919.0,1
75.47,1644842920.0,1
75.38,1644842921.0,1
75.47,1644842922.0,1
75.53,1644842923.0,1
75.58,1644842924.0,1
75.62,1644842925.0,1
75.65,1644842926.0,1
75.7,1644842927.0,1
75.78,1644842928.0,1
75.88,1644842929.0,1
76.0,1644842930.0,1
76.2,1644842931.0,1
76.4,1644842932.0,1
76.62,1644842933.0,1
76.95,1644842934.0,1
77.3,1644842935.0,1
77.65,1644842936.0,1
77.97,1644842937.0,1
78.32,1644842938.0,1
78.62,1644842939.0,1
78.92,1644842940.0,1
79.22,1644842941.0,1
79.53,1644842942.0,1
79.83,1644842943.0,1
80.28,1644842944.0,1
80.77,1644842945.0,1
81.2,1644842946.0,1
81.7,1644842947.0,1
82.2,1644842948.0,1
82.68,1644842949.0,1
83.18,1644842950.0,1
83.87,1644842951.0,1
84.57,1644842952.0,1
85.42,1644842953.0,1
86.28,1644842954.0,1
87.15,1644842955.0,1
88.03,1644842956.0,1
88.9,1644842957.0,1
89.82,1644842958.0,1
90.73,1644842959.0,1
91.67,1644842960.0,1
92.58,1644842961.0,1
93.52,1644842962.0,1
94.48,1644842963.0,1
95.4,1644842964.0,1
96.4,1644842965.0,1
97.37,1644842966.0,1
98.32,1644842967.0,1
99.42,1644842968.0,1
100.52,1644842969.0,1
101.58,1644842970.0,1
102.65,1644842971.0,1
103.6,1644842972.0,1
104.55,1644842973.0,1
105.53,1644842974.0,1
106.5,1644842975.0,1
107.47,1644842976.0,1
108.47,1644842977.0,1
109.43,1644842978.0,1
110.37,1644842979.0,1
111.42,1644842980.0,1
111.82,1644842981.0,1
111.98,1644842982.0,1
112.12,1644842983.0,1
112.25,1644842984.0,1
112.38,1644842985.0,1
112.5,1644842986.0,1
112.62,1644842987.0,1
112.75,1644842988.0,1
112.88,1644842989.0,1
113.02,1644842990.0,1
113.15,1644842991.0,1
113.27,1644842992.0,0
113.33,1644842993.0,0
113.28,1644842994.0,0
113.23,1644842995.0,0
113.18,1644842996.0,0
113.12,1644842997.0,0
113.0,1644842998.0,0
112.9,1644842999.0,0
112.82,1644843000.0,0
112.77,1644843001.0,0
112.72,1644843002.0,0
112.7,1644843003.0,0
112.68,1644843004.0,0
112.62,1644843005.0,0
112.57,1644843006.0,0
112.52,1644843007.0,0
112.4,1644843008.0,0
112.22,1644843009.0,0
112.02,1644843010.0,0
111.78,1644843011.0,0
111.68,1644843012.0,0
111.57,1644843013.0,0
111.45,1644843014.0,0
111.3,1644843015.0,0
111.13,1644843016.0,0
110.97,1644843017.0,0
110.8,1644843018.0,0
110.6,1644843019.0,0
110.4,1644843020.0,0
110.2,1644843021.0,0
110.0,1644843022.0,0
109.78,1644843023.0,0
109.57,1644843024.0,0
109.33,1644843025.0,0
109.12,1644843026.0,0
108.93,1644843027.0,0
108.75,1644843028.0,0
108.6,1644843029.0,0
108.5,1644843030.0,0
108.45,1644843031.0,0
108.42,1644843032.0,0
108.42,1644843033.0,0
108.43,1644843034.0,0
108.45,1644843035.0,0
108.43,1644843036.0,0
108.37,1644843037.0,0
108.27,1644843038.0,0
108.15,1644843039.0,0
107.97,1644843040.0,0
107.75,1644843041.0,0
107.55,1644843042.0,0
107.37,1644843043.0,0
107.2,1644843044.0,0
107.02,1644843045.0,0
106.83,1644843046.0,0
106.63,1644843047.0,0
106.43,1644843048.0,0
106.23,1644843049.0,0
106.03,1644843050.0,0
105.83,1644843051.0,0
105.65,1644843052.0,0
105.48,1644843053.0,0
105.33,1644843054.0,0
105.23,1644843055.0,0
105.15,1644843056.0,0
105.08,1644843057.0,0
105.03,1644843058.0,0
104.97,1644843059.0,0
104.88,1644843060.0,0
104.78,1644843061.0,0
104.68,1644843062.0,0
104.58,1644843063.0,0
104.48,1644843064.0,0
104.42,1644843065.0,0
104.35,1644843066.0,0
104.32,1644843067.0,0
104.32,1644843068.0,0
104.37,1644843069.0,0
104.42,1644843070.0,0
104.47,1644843071.0,0
104.37,1644843072.0,0
104.27,1644843073.0,0
104.15,1644843074.0,0
104.08,1644843075.0,0
104.03,1644843076.0,0
104.0,1644843077.0,0
103.97,1644843078.0,0
103.95,1644843079.0,0
103.92,1644843080.0,0
103.88,1644843081.0,0
103.83,1644843082.0,0
103.78,1644843083.0,0
103.72,1644843084.0,0
103.65,1644843085.0,0
103.58,1644843086.0,0
103.48,1644843087.0,0
103.4,1644843088.0,0
103.3,1644843089.0,0
103.15,1644843090.0,0
102.95,1644843091.0,0
102.77,1644843092.0,0
102.57,1644843093.0,0
102.3,1644843094.0,0
102.02,1644843095.0,0
101.7,1644843096.0,0
101.4,1644843097.0,0
101.1,1644843098.0,0
100.72,1644843099.0,0
100.43,1644843100.0,0
100.25,1644843101.0,0
99.93,1644843102.0,0
99.65,1644843103.0,0
99.28,1644843104.0,0
98.98,1644843105.0,0
98.55,1644843106.0,0
98.18,1644843107.0,0
97.92,1644843108.0,0
97.68,1644843109.0,0
97.42,1644843110.0,0
96.9,1644843111.0,0
96.4,1644843112.0,0
95.9,1644843113.0,0
95.37,1644843114.0,0
94.75,1644843115.0,0
94.15,1644843116.0,0
93.57,1644843117.0,0
92.97,1644843118.0,0
92.4,1644843119.0,0
91.73,1644843120.0,0
90.98,1644843121.0,0
90.27,1644843122.0,0
89.57,1644843123.0,0
88.88,1644843124.0,0
88.2,1644843125.0,0
87.5,1644843126.0,0
86.77,1644843127.0,0
86.03,1644843128.0,0
85.3,1644843129.0,0
84.58,1644843130.0,0
83.9,1644843131.0,0
83.23,1644843132.0,0
82.58,1644843133.0,0
81.95,1644843134.0,0
81.33,1644843135.0,0
80.73,1644843136.0,0
80.12,1644843137.0,0
79.48,1644843138.0,0
78.87,1644843139.0,0
78.28,1644843140.0,0
77.67,1644843141.0,0
77.08,1644843142.0,0
76.55,1644843143.0,0
76.07,1644843144.0,0
75.65,1644843145.0,0
75.23,1644843146.0,0
74.83,1644843147.0,0
74.42,1644843148.0,0
73.9,1644843149.0,0
73.38,1644843150.0,0
72.87,1644843151.0,0
72.3,1644843152.0,0
71.73,1644843153.0,0
71.15,1644843154.0,0
70.57,1644843155.0,0
70.0,1644843156.0,0
69.43,1644843157.0,0
68.87,1644843158.0,0
68.42,1644843159.0,0
67.97,1644843160.0,0
67.48,1644843161.0,0
67.12,1644843162.0,0
66.7,1644843163.0,0
66.38,1644843164.0,0
66.02,1644843165.0,0
65.77,1644843166.0,0
65.45,1644843167.0,0
65.05,1644843168.0,0
64.63,1644843169.0,0
64.28,1644843170.0,0
64.22,1644843171.0,0
64.1,1644843172.0,0
63.95,1644843173.0,0
63.83,1644843174.0,0
63.77,1644843175.0,0
63.65,1644843176.0,0
63.45,1644843177.0,0
63.3,1644843178.0,0
63.08,1644843179.0,0
62.98,1644843180.0,0
62.98,1644843181.0,0
62.93,1644843182.0,0
62.87,1644843183.0,0
62.77,1644843184.0,0
62.82,1644843185.0,0
62.82,1644843186.0,0
62.8,1644843187.0,0
62.8,1644843188.0,0
62.77,1644843189.0,0
62.68,1644843190.0,0
62.55,1644843191.0,0
62.45,1644843192.0,0
62.43,1644843193.0,0
62.38,1644843194.0,0
62.4,1644843195.0,0
62.42,1644843196.0,0
62.43,1644843197.0,0
62.45,1644843198.0,0
62.48,1644843199.0,0
62.63,1644843200.0,0
62.85,1644843201.0,0
63.05,1644843202.0,0
63.18,1644843203.0,0
63.27,1644843204.0,0
63.27,1644843205.0,0
63.25,1644843206.0,0
63.32,1644843207.0,0
63.37,1644843208.0,0
63.5,1644843209.0,0
63.65,1644843210.0,0
63.88,1644843211.0,0
64.12,1644843212.0,0
64.27,1644843213.0,0
64.47,1644843214.0,0
64.68,1644843215.0,0
64.92,1644843216.0,0
65.17,1644843217.0,0
65.38,1644843218.0,0
65.62,1644843219.0,0
65.87,1644843220.0,0
66.05,1644843221.0,0
66.25,1644843222.0,0
66.5,1644843223.0,0
66.72,1644843224.0,0
66.93,1644843225.0,0
67.15,1644843226.0,0
67.35,1644843227.0,0
67.57,1644843228.0,0
67.75,1644843229.0,0
67.93,1644843230.0,0
68.1,1644843231.0,0
68.62,1644843232.0,0
69.12,1644843233.0,0
69.6,1644843234.0,0
70.08,1644843235.0,0
70.6,1644843236.0,0
71.18,1644843237.0,0
71.7,1644843238.0,0
72.28,1644843239.0,0
72.9,1644843240.0,0
73.5,1644843241.0,0
74.15,1644843242.0,0
74.82,1644843243.0,0
75.48,1644843244.0,0
76.0,1644843245.0,0
76.57,1644843246.0,0
77.15,1644843247.0,0
77.7,1644843248.0,0
78.27,1644843249.0,0
78.87,1644843250.0,0
79.48,1644843251.0,0
80.07,1644843252.0,0
80.57,1644843253.0,0
81.1,1644843254.0,0
81.53,1644843255.0,0
81.92,1644843256.0,0
82.32,1644843257.0,0
82.73,1644843258.0,0
83.13,1644843259.0,0
83.42,1644843260.0,0
83.65,1644843261.0,0
83.9,1644843262.0,0
84.2,1644843263.0,0
84.52,1644843264.0,0
84.85,1644843265.0,0
85.18,1644843266.0,0
85.43,1644843267.0,0
85.7,1644843268.0,0
85.97,1644843269.0,0
86.27,1644843270.0,0
86.5,1644843271.0,0
86.75,1644843272.0,0
87.07,1644843273.0,0
87.4,1644843274.0,0
87.72,1644843275.0,0
88.03,1644843276.0,0
88.35,1644843277.0,0
88.68,1644843278.0,0
88.98,1644843279.0,0
89.28,1644843280.0,0
89.63,1644843281.0,0
90.0,1644843282.0,0
90.32,1644843283.0,0
90.67,1644843284.0,0
91.13,1644843285.0,0
91.62,1644843286.0,0
92.15,1644843287.0,0
92.65,1644843288.0,0
93.17,1644843289.0,0
93.67,1644843290.0,0
94.17,1644843291.0,0
94.38,1644843292.0,0
94.62,1644843293.0,0
94.85,1644843294.0,0
95.12,1644843295.0,0
95.4,1644843296.0,0
95.68,1644843297.0,0
96.02,1644843298.0,0
96.3,1644843299.0,0
96.53,1644843300.0,0
96.75,1644843301.0,0
96.95,1644843302.0,0
97.17,1644843303.0,0
97.27,1644843304.0,0
97.3,1644843305.0,0
97.35,1644843306.0,0
97.45,1644843307.0,0
97.57,1644843308.0,0
97.72,1644843309.0,0
97.85,1644843310.0,0
97.98,1644843311.0,0
98.1,1644843312.0,0
98.23,1644843313.0,0
98.4,1644843314.0,0
98.55,1644843315.0,0
98.72,1644843316.0,0
98.92,1644843317.0,0
99.12,1644843318.0,0
99.33,1644843319.0,0
99.53,1644843320.0,0
99.73,1644843321.0,0
99.92,1644843322.0,0
100.05,1644843323.0,0
100.2,1644843324.0,0
100.37,1644843325.0,0
100.57,1644843326.0,0
100.75,1644843327.0,0
100.95,1644843328.0,0
101.17,1644843329.0,0
101.37,1644843330.0,0
101.62,1644843331.0,0
101.88,1644843332.0,0
102.15,1644843333.0,0
102.38,1644843334.0,0
102.62,1644843335.0,0
102.75,1644843336.0,0
102.87,1644843337.0,0
103.0,1644843338.0,0
103.13,1644843339.0,0
103.22,1644843340.0,0
103.35,1644843341.0,0
103.62,1644843342.0,0
103.93,1644843343.0,0
104.23,1644843344.0,0
104.43,1644843345.0,0
104.63,1644843346.0,0
104.83,1644843347.0,0
105.05,1644843348.0,0
105.3,1644843349.0,0
105.52,1644843350.0,0
105.67,1644843351.0,0
105.77,1644843352.0,0
105.73,1644843353.0,0
105.7,1644843354.0,0
105.63,1644843355.0,0
105.53,1644843356.0,0
105.42,1644843357.0,0
105.27,1644843358.0,0
105.17,1644843359.0,0
105.12,1644843360.0,0
105.1,1644843361.0,0
105.08,1644843362.0,0
105.03,1644843363.0,0
105.17,1644843364.0,0
105.35,1644843365.0,0
105.57,1644843366.0,0
105.73,1644843367.0,0
105.67,1644843368.0,0
105.62,1644843369.0,0
105.52,1644843370.0,0
105.4,1644843371.0,0
105.27,1644843372.0,0
105.08,1644843373.0,0
104.87,1644843374.0,0
104.68,1644843375.0,0
104.57,1644843376.0,0
104.33,1644843377.0,0
104.08,1644843378.0,0
103.78,1644843379.0,0
103.53,1644843380.0,0
103.25,1644843381.0,0
102.95,1644843382.0,0
102.62,1644843383.0,0
102.23,1644843384.0,0
101.87,1644843385.0,0
101.55,1644843386.0,0
101.25,1644843387.0,0
100.93,1644843388.0,0
100.62,1644843389.0,0
100.3,1644843390.0,0
99.58,1644843391.0,0
98.93,1644843392.0,0
98.33,1644843393.0,0
97.8,1644843394.0,0
97.28,1644843395.0,0
96.92,1644843396.0,0
96.57,1644843397.0,0
96.23,1644843398.0,0
95.83,1644843399.0,0
95.48,1644843400.0,0
95.23,1644843401.0,0
94.82,1644843402.0,0
94.42,1644843403.0,0
94.0,1644843404.0,0
93.55,1644843405.0,0
93.1,1644843406.0,0
92.67,1644843407.0,0
92.07,1644843408.0,0
91.38,1644843409.0,0
90.78,1644843410.0,0
90.23,1644843411.0,0
89.7,1644843412.0,0
89.37,1644843413.0,0
88.92,1644843414.0,0
88.47,1644843415.0,0
88.07,1644843416.0,0
87.52,1644843417.0,0
86.97,1644843418.0,0
86.35,1644843419.0,0
85.68,1644843420.0,0
85.05,1644843421.0,0
84.42,1644843422.0,0
83.78,1644843423.0,0
83.1,1644843424.0,0
82.45,1644843425.0,0
81.87,1644843426.0,0
81.32,1644843427.0,0
80.98,1644843428.0,0
80.62,1644843429.0,0
80.32,1644843430.0,0
80.02,1644843431.0,0
79.75,1644843432.0,0
79.45,1644843433.0,0
79.18,1644843434.0,0
78.87,1644843435.0,0
78.48,1644843436.0,0
78.23,1644843437.0,0
78.03,1644843438.0,0
77.85,1644843439.0,0
77.62,1644843440.0,0
77.47,1644843441.0,0
77.35,1644843442.0,0
77.3,1644843443.0,0
77.28,1644843444.0,0
77.23,1644843445.0,0
77.12,1644843446.0,0
76.83,1644843447.0,0
76.48,1644843448.0,0
76.08,1644843449.0,0
75.68,1644843450.0,0
75.58,1644843451.0,0
75.48,1644843452.0,0
75.3,1644843453.0,0
75.05,1644843454.0,0
74.78,1644843455.0,0
74.42,1644843456.0,0
74.07,1644843457.0,0
74.1,1644843458.0,0
74.22,1644843459.0,0
74.28,1644843460.0,0
74.18,1644843461.0,0
74.15,1644843462.0,0
74.12,1644843463.0,0
74.15,1644843464.0,0
74.23,1644843465.0,0
74.33,1644843466.0,0
74.38,1644843467.0,0
74.62,1644843468.0,0
74.9,1644843469.0,0
75.12,1644843470.0,0
75.33,1644843471.0,0
75.58,1644843472.0,0
75.78,1644843473.0,0
76.08,1644843474.0,0
76.37,1644843475.0,0
76.58,1644843476.0,0
76.95,1644843477.0,0
77.28,1644843478.0,0
77.68,1644843479.0,0
78.07,1644843480.0,0
78.4,1644843481.0,0
78.75,1644843482.0,0
79.08,1644843483.0,0
79.42,1644843484.0,0
79.82,1644843485.0,0
80.02,1644843486.0,0
80.28,1644843487.0,0
80.65,1644843488.0,0
81.02,1644843489.0,0
81.35,1644843490.0,0
81.58,1644843491.0,0
81.65,1644843492.0,0
81.75,1644843493.0,0
81.8,1644843494.0,0
81.9,1644843495.0,0
82.0,1644843496.0,0
82.02,1644843497.0,0
82.0,1644843498.0,0
82.02,1644843499.0,0
82.07,1644843500.0,0
82.17,1644843501.0,0
82.27,1644843502.0,0
82.4,1644843503.0,0
82.48,1644843504.0,0
82.57,1644843505.0,0
82.62,1644843506.0,0
82.83,1644843507.0,0
83.13,1644843508.0,0
83.45,1644843509.0,0
83.72,1644843510.0,0
83.98,1644843511.0,0
84.2,1644843512.0,0
84.48,1644843513.0,0
84.77,1644843514.0,0
85.07,1644843515.0,0
85.45,1644843516.0,0
85.78,1644843517.0,0
85.73,1644843518.0,0
85.55,1644843519.0,0
85.38,1644843520.0,0
85.27,1644843521.0,0
85.07,1644843522.0,0
84.73,1644843523.0,0
84.35,1644843524.0,0
83.95,1644843525.0,0
83.9,1644843526.0,0
83.93,1644843527.0,0
83.97,1644843528.0,0
84.02,1644843529.0,0
84.08,1644843530.0,0
84.15,1644843531.0,0
84.18,1644843532.0,0
84.23,1644843533.0,0
84.3,1644843534.0,0
84.38,1644843535.0,0
84.48,1644843536.0,0
84.6,1644843537.0,0
84.75,1644843538.0,0
84.88,1644843539.0,0
85.05,1644843540.0,0
85.18,1644843541.0,0
85.3,1644843542.0,0
85.43,1644843543.0,0
85.58,1644843544.0,0
85.65,1644843545.0,0
85.82,1644843546.0,0
85.92,1644843547.0,0
85.95,1644843548.0,0
85.98,1644843549.0,0
86.05,1644843550.0,0
86.23,1644843551.0,0
86.53,1644843552.0,0
86.85,1644843553.0,0
87.17,1644843554.0,0
87.47,1644843555.0,0
87.78,1644843556.0,0
88.13,1644843557.0,0
88.5,1644843558.0,0
88.88,1644843559.0,0
89.23,1644843560.0,0
89.52,1644843561.0,0
89.8,1644843562.0,0
90.03,1644843563.0,0
90.35,1644843564.0,0
90.67,1644843565.0,0
91.05,1644843566.0,0
91.4,1644843567.0,0
91.75,1644843568.0,0
92.12,1644843569.0,0
92.48,1644843570.0,0
92.85,1644843571.0,0
93.15,1644843572.0,0
93.42,1644843573.0,0
93.6,1644843574.0,0
93.8,1644843575.0,0
93.97,1644843576.0,0
94.13,1644843577.0,0
94.33,1644843578.0,0
94.67,1644843579.0,0
94.95,1644843580.0,0
95.18,1644843581.0,0
95.45,1644843582.0,0
95.85,1644843583.0,0
96.25,1644843584.0,0
96.63,1644843585.0,0
96.7,1644843586.0,0
96.77,1644843587.0,0
96.82,1644843588.0,0
96.92,1644843589.0,0
97.02,1644843590.0,0
97.13,1644843591.0,0
97.23,1644843592.0,0
97.43,1644843593.0,0
97.6,1644843594.0,0
97.73,1644843595.0,0
97.83,1644843596.0,0
97.9,1644843597.0,0
97.97,1644843598.0,0
97.8,1644843599.0,0
97.65,1644843600.0,0
97.53,1644843601.0,0
97.35,1644843602.0,0
97.2,1644843603.0,0
97.03,1644843604.0,0
96.87,1644843605.0,0
96.62,1644843606.0,0
96.37,1644843607.0,0
96.12,1644843608.0,0
95.85,1644843609.0,0
95.62,1644843610.0,0
95.33,1644843611.0,0
95.22,1644843612.0,0
95.18,1644843613.0,0
95.15,1644843614.0,0
95.1,1644843615.0,0
95.03,1644843616.0,0
94.97,1644843617.0,0
94.85,1644843618.0,0
94.7,1644843619.0,0
94.55,1644843620.0,0
94.38,1644843621.0,0
94.2,1644843622.0,0
94.02,1644843623.0,0
93.78,1644843624.0,0
93.55,1644843625.0,0
93.25,1644843626.0,0
92.95,1644843627.0,0
92.6,1644843628.0,0
92.23,1644843629.0,0
91.9,1644843630.0,0
91.6,1644843631.0,0
91.35,1644843632.0,0
91.12,1644843633.0,0
90.98,1644843634.0,0
90.85,1644843635.0,0
90.73,1644843636.0,0
90.65,1644843637.0,0
90.57,1644843638.0,0
90.48,1644843639.0,0
90.42,1644843640.0,0
90.35,1644843641.0,0
90.27,1644843642.0,0
90.15,1644843643.0,0
90.03,1644843644.0,0
89.92,1644843645.0,0
89.77,1644843646.0,0
89.55,1644843647.0,0
89.33,1644843648.0,0
89.07,1644843649.0,0
88.78,1644843650.0,0
88.48,1644843651.0,0
88.2,1644843652.0,0
87.8,1644843653.0,0
87.43,1644843654.0,0
87.1,1644843655.0,0
86.8,1644843656.0,0
86.53,1644843657.0,0
86.28,1644843658.0,0
86.27,1644843659.0,0
86.23,1644843660.0,0
86.2,1644843661.0,0
86.23,1644843662.0,0
86.23,1644843663.0,0
86.23,1644843664.0,0
86.23,1644843665.0,0
86.28,1644843666.0,0
86.32,1644843667.0,0
86.33,1644843668.0,0
86.37,1644843669.0,0
86.37,1644843670.0,0
86.4,1644843671.0,0
86.3,1644843672.0,0
86.12,1644843673.0,0
85.95,1644843674.0,0
85.8,1644843675.0,0
85.67,1644843676.0,0
85.53,1644843677.0,0
85.45,1644843678.0,0
85.37,1644843679.0,0
85.3,1644843680.0,0
85.25,1644843681.0,0
85.2,1644843682.0,0
85.17,1644843683.0,0
85.15,1644843684.0,0
85.13,1644843685.0,0
85.15,1644843686.0,0
85.18,1644843687.0,0
85.23,1644843688.0,0
85.32,1644843689.0,0
85.38,1644843690.0,0
85.45,1644843691.0,0
85.5,1644843692.0,0
85.53,1644843693.0,0
85.55,1644843694.0,0
85.53,1644843695.0,0
85.5,1644843696.0,0
85.45,1644843697.0,0
85.37,1644843698.0,0
85.27,1644843699.0,0
85.18,1644843700.0,0
85.1,1644843701.0,0
85.03,1644843702.0,0
84.98,1644843703.0,0
84.93,1644843704.0,0
84.9,1644843705.0,0
84.87,1644843706.0,0
84.83,1644843707.0,0
84.8,1644843708.0,0
84.77,1644843709.0,0
84.73,1644843710.0,0
84.7,1644843711.0,0
84.67,1644843712.0,0
84.63,1644843713.0,0
84.62,1644843714.0,0
84.6,1644843715.0,0
84.58,1644843716.0,0
84.55,1644843717.0,0
84.52,1644843718.0,0
84.45,1644843719.0,0
84.4,1644843720.0,0
84.37,1644843721.0,0
84.37,1644843722.0,0
84.4,1644843723.0,0
84.45,1644843724.0,0
84.52,1644843725.0,0
84.6,1644843726.0,0
84.7,1644843727.0,0
84.82,1644843728.0,0
84.92,1644843729.0,0
85.03,1644843730.0,0
85.17,1644843731.0,0
85.3,1644843732.0,0
85.43,1644843733.0,0
85.57,1644843734.0,0
85.72,1644843735.0,0
85.87,1644843736.0,0
86.0,1644843737.0,0
86.12,1644843738.0,0
86.22,1644843739.0,0
86.28,1644843740.0,0
86.32,1644843741.0,0
86.33,1644843742.0,0
86.3,1644843743.0,0
86.25,1644843744.0,0
86.17,1644843745.0,0
86.07,1644843746.0,0
85.95,1644843747.0,0
85.83,1644843748.0,0
85.72,1644843749.0,0
85.6,1644843750.0,0
85.47,1644843751.0,0
85.35,1644843752.0,0
85.25,1644843753.0,0
85.17,1644843754.0,0
85.12,1644843755.0,0
85.07,1644843756.0,0
85.03,1644843757.0,0
85.0,1644843758.0,0
84.98,1644843759.0,0
84.98,1644843760.0,0
84.98,1644843761.0,0
85.02,1644843762.0,0
85.03,1644843763.0,0
85.07,1644843764.0,0
85.12,1644843765.0,0
85.17,1644843766.0,0
85.22,1644843767.0,0
85.27,1644843768.0,0
85.32,1644843769.0,0
85.35,1644843770.0,0
85.38,1644843771.0,0
85.4,1644843772.0,0
85.45,1644843773.0,0
85.52,1644843774.0,0
85.62,1644843775.0,0
85.6,1644843776.0,0
85.72,1644843777.0,0
85.82,1644843778.0,0
85.85,1644843779.0,0
85.98,1644843780.0,0
86.0,1644843781.0,0
86.1,1644843782.0,0
86.05,1644843783.0,0
86.03,1644843784.0,0
85.97,1644843785.0,0
85.9,1644843786.0,0
85.82,1644843787.0,0
85.72,1644843788.0,0
85.63,1644843789.0,0
85.53,1644843790.0,0
85.43,1644843791.0,0
85.33,1644843792.0,0
85.25,1644843793.0,0
85.17,1644843794.0,0
85.07,1644843795.0,0
84.97,1644843796.0,0
84.88,1644843797.0,0
84.8,1644843798.0,0
84.73,1644843799.0,0
84.68,1644843800.0,0
84.65,1644843801.0,0
84.63,1644843802.0,0
84.63,1644843803.0,0
84.65,1644843804.0,0
84.7,1644843805.0,0
84.77,1644843806.0,0
84.85,1644843807.0,0
84.95,1644843808.0,0
85.05,1644843809.0,0
85.17,1644843810.0,0
85.3,1644843811.0,0
85.43,1644843812.0,0
85.57,1644843813.0,0
85.7,1644843814.0,0
85.8,1644843815.0,0
85.9,1644843816.0,0
85.98,1644843817.0,0
86.07,1644843818.0,0
86.13,1644843819.0,0
86.18,1644843820.0,0
86.23,1644843821.0,0
86.23,1644843822.0,0
86.23,1644843823.0,0
86.22,1644843824.0,0
86.18,1644843825.0,0
86.15,1644843826.0,0
86.12,1644843827.0,0
86.08,1644843828.0,0
86.05,1644843829.0,0
86.02,1644843830.0,0
85.98,1644843831.0,0
85.97,1644843832.0,0
85.92,1644843833.0,0
85.83,1644843834.0,0
85.7,1644843835.0,0
85.68,1644843836.0,0
85.55,1644843837.0,0
85.42,1644843838.0,0
85.38,1644843839.0,0
85.23,1644843840.0,0
85.18,1644843841.0,0
85.02,1644843842.0,0
84.97,1644843843.0,0
84.88,1644843844.0,0
84.83,1644843845.0,0
84.78,1644843846.0,0
84.75,1644843847.0,0
84.72,1644843848.0,0
84.68,1644843849.0,0
84.65,1644843850.0,0
84.63,1644843851.0,0
84.62,1644843852.0,0
84.58,1644843853.0,0
84.55,1644843854.0,0
84.52,1644843855.0,0
84.48,1644843856.0,0
84.45,1644843857.0,0
84.4,1644843858.0,0
84.35,1644843859.0,0
84.3,1644843860.0,0
84.25,1644843861.0,0
84.2,1644843862.0,0
84.17,1644843863.0,0
84.13,1644843864.0,0
84.12,1644843865.0,0
84.08,1644843866.0,0
84.05,1644843867.0,0
84.0,1644843868.0,0
83.95,1644843869.0,0
83.9,1644843870.0,0
83.87,1644843871.0,0
83.83,1644843872.0,0
83.8,1644843873.0,0
83.77,1644843874.0,0
83.75,1644843875.0,0
83.75,1644843876.0,0
83.75,1644843877.0,0
83.77,1644843878.0,0
83.77,1644843879.0,0
83.77,1644843880.0,0
83.77,1644843881.0,0
83.78,1644843882.0,0
83.8,1644843883.0,0
83.82,1644843884.0,0
83.83,1644843885.0,0
83.85,1644843886.0,0
